 2 relaxans	middel dat ontspanning teweegbrengt	     
 1 Relaxant	Relaxans	     
 2 relevant	essentieel	     
 1 Relevant	Relevant	     
 2 remissie	tijdelijke vermindering of verdwijning van ziekteverschijnselen	     
 1 Remission	Remissie	     
 2 remmende werking op het beenmerg	myelosuppressie	     
 2 remming	inhibitie	     
 2 renaal	met betrekking tot de nier	     
 1 renale necrose	renal necrosis	     
 1 Renal	Renaal	     
 2 renine	giststof die de bloeddruk beïnvloedt	     
 1 Renin	Renine	     
 2 renovasculair	met betrekking tot nieren en bloedvaten	     
 1 Renovascular	Renovasculair	     
 2 repetitief	zich herhalend	     
 1 Repetitive	Repetitief	     
 1 Replication	Replicatie	     
 1 repolarisatie	repolarization	     
 1 Reproduction	Reproduktie	     
 2 reproduktie	vermenigvuldiging	     
 1 Research	Research	     
 2 research	wetenschappelijk onderzoek	     
 2 resectie	uitsnijding	     
 1 Resection	Resectie	     
 2 reservoir	plaats waar ziekteverwekkers zich kunnen ophopen	     
 1 Reservoir	Reservoir	     
 2 residuaal	achterblijvend	     
 1 Residual	Residuaal	     
 2 residueel	residuaal	     
 1 Resistant	Resistent	     
 2 resistent	bestand tegen	     
 1 resonantiestructuren	resonance structures	     
 1 resorcinol	resorcinol	     
 2 resorptie	opslorping	     
 1 Resorption	Resorptie	     
 2 respiratoir	met betrekking tot de ademhaling	     
 2 respiratoor	respiratoir	     
 1 Respiratory	Respiratoir	     
 1 Respond	Reageren	     
 2 respons	antwoord	     
 1 Response	Respons	     
 1 Restless Legs	Restless Legs	     
 2 restless legs	rusteloze benen	     
 2 resultaat van vriesdroging	lyofilisaat	     
 2 resuscitatie	opwekking uit schijndood	     
 1 Resuscitation	Resuscitatie	     
 2 retardatie	vertraging	     
 1 Retardation	Retardatie	     
 1 Retard	Retard	     
 2 retard	vertraagde opneming in het lichaam	     
 2 retentie	ophouding	     
 1 Retention	Retentie	     
 2 retinaal	met betrekking tot het netvlies	     
 1 Retinal	Retinaal	     
 1 retinal	retinal	     
 2 retinopathie	netvliesaandoening	     
 1 Retinopathy	Retinopathie	     
 2 retractie	terugtrekking	     
 1 Retraction	Retractie	     
 2 retrobulbair	achter de oogbol	     
 1 Retrobulbar	Retrobulbair	     
 2 retrograad	teruggaand	     
 1 Retrograde	Retrograad	     
 2 retrosternaal	achter het borstbeen	     
 1 Retrosternal	Retrosternaal	     
 2 reukzin	odor	     
 1 reuma	rheumatic condition	     
 2 reumatoïd	op reuma gelijkend	     
 2 reutelgeruis	rhonchus	     
 2 revaluatie	herwaardering	     
 1 Revaluation	Revaluatie	     
 2 reversibel	omkeerbaar	     
 1 Reversible	Reversibel	     
 2 revulsief	afleidend	     
 1 Revulsive	Revulsief	     
 1 Rhagade	Ragade	     
 1 rheologie	rheology	     
 1 Rheumatoid	Reumatovd	     
 2 rhinitis	neusverkoudheid	     
 1 Rhinitis	Rhinitis	     
 2 rhinopharyngitis	ontsteking van de neuskeelholte	     
 1 Rhinopharyngitis	Rhinopharyngitis	     
 1 Rhinorrhoea	Rinorroe	     
 2 rhonchus	reutelgeruis	     
 1 Rhonchus	Rhonchus	     
 1 ribose	ribose	     
 1 Richtlijn Externe Toetsing (RET)	External Review Directive (ERD)	     
 2 rickets	Engelse ziekte	     
 1 Rickets	Rickets	     
 2 rigiditeit	stijfheid	     
 1 Rigidity	Rigiditeit	     
 2 rijpheid	puberteit	     
 2 rinorroe	neusdrop	     
 2 riool	cloaca	     
 2 risicofactor	omstandigheid die de kans op ziekte vergroot	     
 2 risicopatiënt	patiënt die gevaar loopt om ziek te worden	     
 1 Risk Factor	Risicofactor	     
 1 Risk Patient	Risicopatinnt	     
 2 ritmisch samentrekkend	clonisch	     
 2 rodehond	rubella	     
 2 rode loop	dysenterie	     
 2 rond het harde hersenvlies	periduraal	     
 2 rondom de aars	perianaal	     
 2 rondom de mond	perioraal	     
 2 rondom de oogkas	periorbitaal	     
 2 rondom de vaten	perivasculair	     
 2 röntgenfoto van de urinewegen	urografie	     
 2 röntgenfoto waarbij slechts één vlak scherp wordt afgebeeld	tomografie	     
 2 roodheid van de huid	erytheem	     
 2 roodvonk	scarlatina	     
 1 rotenon	rotenone	     
 2 rottend	septisch	     
 1 Routinely	Routinematig	     
 2 routinematig	zoals gewoonlijk	     
 1 (R,R)-Jacobsen katalysator	(R,R)-Jacobsen catalyst	     
 1 rubber	rubber	     
 2 rubella	rodehond	     
 1 Rubella	Rubella	     
 1 Rupture	Ruptuur	     
 2 ruptuur	verscheuring	     
 2 rusteloosheid	acathisie	     
 2 rusteloze benen	restless legs	     
 1 RVG	Register Van Geneesmiddelen/Register of Medicines	     
 1 saccharine	saccharin	     
 2 salicylisme	vergiftiging door gebruik van salicylpreparaten	     
 1 Salicylism	Salicylisme	     
 1 salicylzuur	salicylic acid	     
 1 Saline	Saline	     
 2 saline	zouthoudend	     
 2 salivatie	speekselvloed	     
 1 Salivation	Salivatie	     
 1 salmiak	sallamonite	     
 1 salpeterigzuur	nitrous acid	     
 1 salpeter	saltpeter	     
 2 salpingitis	ontsteking van de eileider	     
 1 Salpingitis	Salpingitis	     
 1 Saluretic	Saluretisch	     
 2 saluretisch	met betrekking tot een zoutuitwasser	     
 2 samengaand	inherent	     
 2 samengegroeid	concreet	     
 2 samenklontering	aggregatie	     
 2 samenstelling	synthese	     
 2 samenstel van bewegende delen	mechanisme	     
 2 samentrekkend	adstringerend	     
 2 samentrekking	contractie	     
 2 samenwerkend	synergistisch	     
 2 saprofyt	plant die van organisch afval leeft	     
 1 Saprophyte	Saprofyt	     
 1 Sarcoma	Sarcoom	     
 2 sarcoom	kwaadaardig gezwel	     
 1 sarin	sarin	     
 1 Scabies	Scabies	     
 2 scabies	schurft	     
 2 scarlatina	roodvonk	     
 1 Scarlatina	Scarlatina	     
 2 schadelijk voor het ongeboren kind	foetotoxisch	     
 2 schadelijk voor het oor	ototoxisch	     
 2 scheefhals	torticollis	     
 2 scheelzien	strabismus	     
 2 scheikundig bereide stof tegen ziekteverwekkers	chemotherapeuticum	     
 2 scheikundig	chemisch	     
 2 scheikundige herleiding	reductie	     
 2 schele hoofdpijn	migraine	     
 2 scherpstelling van het oog	accommodatie	     
 2 scherpte	acuïteit	     
 2 scheurtje	ragade	     
 2 schijfvormig	discoïd	     
 2 schijngezwel	pseudotumor	     
 2 schilferend	squameus	     
 2 schimmel	fungus	     
 2 schimmelwerend	fungistatisch	     
 2 schimmelziekte aan de voet	tinea pedis	     
 2 schimmelziekte van de huid	dermatomycose	     
 2 schimmelziekte van huid en slijmvliezen	candidiasis	     
 2 schizofrenie	gespleten persoonlijkheid	     
 1 schizofrenie	schizophrenia	     
 1 Schizophrenia	Schizofrenie	     
 2 schok	shock	     
 2 schoonheidsmiddel	cosmeticum	     
 2 schors	cortex	     
 2 schubziekte	psoriasis	     
 2 schudding	commotio	     
 2 schurft	scabies	     
 2 sciatica	heupjicht	     
 1 Sciatica	Sciatica	     
 2 sclera	harde oogrok	     
 1 Sclera	Sclera	     
 2 sclerose	ziekelijke verharding	     
 1 Sclerosis	Sclerose	     
 1 Scotoma	Scotoom	     
 2 scotoom	blinde vlek in het gezichtsveld	     
 1 sebacinezuur	sebacic acid	     
 1 Seborrhoea	Seborroe	     
 2 seborroe	talgvloed	     
 1 Secondary	Secundair	     
 2 secretie	afscheiding	     
 1 Secretion	Secretie	     
 2 secundair	bijkomstig	     
 1 Sedative	Sedativum	     
 2 sedativum	kalmerend middel	     
 2 sedentair	wie een zittend leven leidt	     
 1 Sedentary	Sedentair	     
 2 sedimentatie	bezinking	     
 1 Sedimentation	Sedimentatie	     
 2 sediment	bezinksel	     
 1 Sediment	Sediment	     
 2 segment	onderdeel	     
 1 Segment	Segment	     
 2 sekwester	dood weefsel	     
 2 selectief	uitkiezend	     
 1 Selective	Selectief	     
 1 Semisynthetic	Semisynthetisch	     
 2 semisynthetisch	van scheikundige oorsprong	     
 2 seniliteit	geestelijke en lichamelijke ouderdomsverschijnselen	     
 1 Senility	Seniliteit	     
 2 sensibilisatie	gevoelig maken	     
 1 Sensitization	Sensibilisatie	     
 2 sensorieel	zintuiglijk	     
 2 sensorisch	sensorieel	     
 1 Sensory	Sensorieel	     
 1 S-epoxypropaan	S-epoxypropane	     
 1 Septicaemia	Septikemie	     
 1 Septic	Septisch	     
 2 septikemie	bloedvergiftiging	     
 2 septisch	rottend	     
 1 Septum	Septum	     
 2 septum	tussenschot	     
 2 sequelae	nasleep van een ziekte	     
 1 Sequelae	Sequelae	     
 1 Sequestra	Sekwester	     
 2 seroconversie	omslag van seronegatief naar seropositief	     
 1 Seroconversion	Seroconversie	     
 1 Serological	Serologisch	     
 2 serologisch	met betrekking tot serum	     
 1 serotonine	serotonin	     
 2 serum	bloedwei	     
 1 Serum	Serum	     
 1 sfingosine	sphingosine	     
 2 shock	schok	     
 1 Shock	Shock	     
 2 shunt	kunstmatige verbinding tussen twee kanalen of bloedvaten	     
 1 Shunt	Shunt	     
 1 Sideeffect	Neveneffect	     
 1 Sigmoid	Sigmovd	     
 2 sigmoïd	S-vormig	     
 2 significant	belangrijk	     
 1 Significant	Significant	     
 1 Sildenafil citraat	sildenafile citrate	     
 1 siliciumdioxide	silicon dioxide	     
 1 silicium	silicon	     
 1 siliciumverbinding	silicon compound	     
 1 siliconen	silicons	     
 2 simultaan	gelijktijdig	     
 1 Simultaneous	Simultaan	     
 1 simvastatine	simvastatin	     
 2 singultus	hik	     
 1 Singultus	Singultus	     
 2 sinusaal	met betrekking tot een holte	     
 1 Sinusal	Sinusaal	     
 2 sinusitis	ontsteking van een bijholte van de neusholte	     
 1 Sinusitis	Sinusitis	     
 2 skeletachtig	met betrekking tot het geraamte	     
 1 Skeletal	Skeletachtig	     
 2 slaapwandelen	somnambulisme	     
 2 slagaderlijk	arterieel	     
 2 slangetje	catheter	     
 2 slapeloosheid	insomnia	     
 2 slaperigheid	somnolentie	     
 2 slap	flaccidus	     
 2 slepend	chronisch	     
 2 slijmig en etterig	mucopurulent	     
 2 slijm	mucus	     
 2 slijmoplossend middel	mucolyticum	     
 2 slijmvliesaandoening	catarre	     
 2 slijmvlies	mucosa	     
 2 slijmvliesontsteking van het strottehoofd	laryngitis	     
 2 slikstoornis	dysfagie	     
 2 sluimerend	latent	     
 2 sluimeren van een ziektekiem	incubatie	     
 2 sluitspier	sphincter	     
 2 smaakstoornis	dysgeusie	     
 1 smelten	melt	     
 1 smeltpunt	melting point	     
 2 snelle hartslag	onregelmatige	     
 2 snelle hartslag	tachycardie	     
 2 snelle vermenigvuldiging	proliferatie	     
 2 snel opgebouwde weerstand tegen gifstoffen	tachyfylaxie	     
 2 snel voort doen gaan	katalyseren	     
 2 snijdend	incisief	     
 1 Solution	Solutio	     
 2 solutio	oplossing	     
 2 solvens	oplossend geneesmiddel	     
 1 Solvent	Solvens	     
 1 Somatic	Somatisch	     
 2 somatisch	met betrekking tot het lichaam	     
 2 somatotrofine	groeihormoon	     
 1 Somatotrophin	Somatotrofine	     
 2 sombere grondstemming	dysforie	     
 2 somnambulisme	slaapwandelen	     
 1 Somnambulism	Somnambulisme	     
 1 Somnolence	Somnolentie	     
 2 somnolentie	slaperigheid	     
 2 soort	species	     
 2 soporatief	slaapverwekkend	     
 2 soporeus	soporatief	     
 1 Soporific	Soporatief	     
 1 sorbinezuur	sorbic acid	     
 1 sorbitol	sorbitol	     
 1 sorbose	sorbose	     
 2 souffle	hartgeruis	     
 1 souffle	murmur	     
 1 Souffle	Souffle	     
 2 spanning	stress	     
 2 spasme	kramp	     
 1 Spasmodic	Spasmodisch	     
 2 spasmodisch	met betrekking tot kramp	     
 1 Spasmolytic	Spasmolyticum	     
 2 spasmolyticum	krampstillend middel	     
 1 Spasm	Spasme	     
 2 spasticiteit	verhoogde spierspanning	     
 1 Spasticity	Spasticiteit	     
 1 Spastic	Spastisch	     
 2 spastisch	krampachtig	     
 2 spatader	varix	     
 2 species	soort	     
 1 Species	Species	     
 1 Specific	Specifiek	     
 2 specifiek	kenmerkend	     
 2 spectrum	kleurenband	     
 1 Spectrum	Spectrum	     
 2 speekselvloed	salivatie	     
 2 spermatogenese	vorming van zaadcellen	     
 1 Spermatogenesis	Spermatogenese	     
 1 Spermicide	Spermicide	     
 2 spermicide	stof die zaadcellen doodt	     
 1 spermine	spermine	     
 2 sphincter	sluitspier	     
 1 Sphincter	Sphincter	     
 2 spier die zelfstandig werkt	agonist	     
 2 spierontspanning teweegbrengen met een geneeskrachtig aftreksel	curariseren	     
 2 spierontsteking	myositis	     
 2 spierpijn	myalgie	     
 2 spierslapte	atonie	     
 2 spierspanning	tonus	     
 2 spierstelsel	musculatuur	     
 2 spiertrillen	fasciculatie	     
 2 spierziekte	myopathie	     
 2 spierzwakte	myasthenie	     
 2 spinaal	met betrekking tot de wervelkolom	     
 1 Spinal	Spinaal	     
 1 spiro[3.3]heptaan	spiro[3.3]heptane	     
 1 spiroverbindingen	spirans	     
 2 spit	lumbago	     
 1 spitse T toppen	sharp T-waves	     
 2 splenomegalie	miltvergroting	     
 1 Splenomegaly	Splenomegalie	     
 2 splitsing van scheikundige verbindingen onder opneming van water	hydrolyse	     
 1 Spondylitis	Spondylitis	     
 2 spondylitis	wervelontsteking	     
 1 spontaan syndroom van Cushing; spontaan Cushingsyndroom	spontaneous Cushing's syndrome	     
 2 spoorelement	oligo-element	     
 1 Sporadic	Sporadisch	     
 2 sporadisch	niet algemeen voorkomend	     
 2 spotting	doorbraakbloeding	     
 1 Spotting	Spotting	     
 2 spraakstoornis	afasie	     
 2 spray	aërosol	     
 2 spray	nevel	     
 1 Spray	Spray	     
 2 sprongsgewijze verandering	mutatie	     
 2 sputum	fluim	     
 1 Sputum	Sputum	     
 1 squaleen	squalene	     
 2 squameus	schilferend	     
 1 Squamous	Squameus	     
 1 (S,S)-Jacobsen katalysator	(S,S)-Jacobsen catalyst	     
 2 staafvormige bacterie	bacil	     
 2 stabilisatie	evenwichtstoestand	     
 2 stabiliteit	duurzaamheid	     
 1 Stability	Stabiliteit	     
 1 Stabilization	Stabilisatie	     
 1 staggered-conformatie	staggered conformation	     
 2 standaarddosis	gebruikelijke hoeveelheid	     
 2 standaardiseren	tot een éénheid brengen	     
 1 Standard Dosing	Standaarddosis	     
 1 Standardize	Standaardiseren	     
 2 stand	status	     
 2 stase	stilstand	     
 1 Stasis	Stase	     
 1 Statistical	Statistisch	     
 2 statistisch	cijfermatig berekend	     
 2 status	stand	     
 1 Status	Status	     
 2 staven	documenteren	     
 2 steady state	evenwicht tussen inspanning en zuurstofgebruik	     
 1 Steady State	Steady State	     
 1 stearinezuur	stearic acid	     
 1 Steatorrhoea	Steatorroe	     
 2 steatorroe	vetontlasting in grote hoeveelheid	     
 2 steatose	vervetting	     
 1 Steatosis	Steatose	     
 2 steenpuistziekte	furunculose	     
 2 stelselmatig	systematisch	     
 2 stemspleet	glottis	     
 2 stenose	vernauwing	     
 1 Stenosis	Stenose	     
 1 stereochemie	stereochemistry	     
 1 stereoisomerie	stereoisomerism	     
 2 sterftecijfer	mortaliteit	     
 2 sterilisatie	het doden van ziektekiemen	     
 2 steriliteit	onvruchtbaarheid	     
 1 steriliteit	sterility	     
 1 Sterility	Steriliteit	     
 1 Sterilization	Sterilisatie	     
 2 sterk	massief	     
 2 sterkte	intensiteit	     
 2 sterkte van een oplossing	concentratie	     
 1 Steroid	Sterovd	     
 2 steroïd	verbinding afgeleid van koolwaterstof	     
 2 stijfheid	rigiditeit	     
 2 stikstof	nitrogen	     
 2 stilstand	stase	     
 2 stimulans	opwekkend middel	     
 1 Stimulant	Stimulans	     
 2 stimulerende middelen	doping	     
 2 stoelgang	defecatie	     
 2 stof die als morfine werkt	morfinomimeticum	     
 2 stof die de galvorming bevordert	cholereticum	     
 2 stof die de samentrekking van spierweefsel bevordert	vasopressor	     
 2 stof die de schildklierwerking remt	thyrostaticum	     
 2 stof die de toename van bacteriën belemmert	bacteriostaticum	     
 2 stof die de werking van his-tamine vermindert	antihistaminicum	     
 2 stof die overgevoeligheid veroorzaakt	allergeen	     
 2 stof die schimmels doodt	fungicidum	     
 2 stof die zaadcellen doodt	spermicide	     
 2 stof die ziekte veroorzaakt	pathogeen	     
 2 stof die zout vormt	base	     
 2 stof	substantie	     
 2 stof waarop een giststof inwerkt	substraat	     
 2 stofwisseling	metabolisme	     
 2 stofwisselprodukt	metaboliet	     
 1 stollen	coagulate	     
 2 stolling	coagulatie	     
 2 stomatitis	ontsteking van het mondslijmvlies	     
 1 Stomatitis	Stomatitis	     
 1 Stomatological	Stomatologisch	     
 2 stomatologisch	met betrekking tot de mondholte	     
 2 stoornis in de spierspanning	dystonie	     
 2 stoornis in de vetstofwisseling	lipodystrofie	     
 2 strabismus	scheelzien	     
 1 Strabismus	Strabismus	     
 1 straling	radiation	     
 2 streek	regio	     
 2 strekken	extensie	     
 2 strelend geneesmiddel	demulcens	     
 2 stremming	blok	     
 1 streptidine	streptidine	     
 2 stress	spanning	     
 1 Stress	Stress	     
 2 stria	huidstriem	     
 1 Stria	Stria	     
 1 Structural	Structureel	     
 2 structureel	met betrekking tot de opbouw van een geheel	     
 2 struma	krop	     
 1 Struma	Struma	     
 1 strychnine	strychnine	     
 2 stuip	convulsie	     
 2 stuipen	eclampsie	     
 1 Stupor	Stupor	     
 2 stupor	verminderd bewustzijn	     
 1 styreen	styrene	     
 1 Subacute	Subacuut	     
 2 subacuut	van betrekkelijk korte duur	     
 2 subarachnoïdaal	onder het spinnewebvlies gelegen	     
 1 Subarachnoid	Subarachnovdaal	     
 2 subcapsulair	onder een kapsel	     
 1 Subcapsular	Subcapsulair	     
 1 Subclinical	Subklinisch	     
 2 subconjunctivaal	onder het oogbindvlies	     
 1 Subconjunctival	Subconjunctivaal	     
 2 subcutaan	onderhuids	     
 1 Subcutaneous	Subcutaan	     
 2 subjectief	persoonlijk	     
 1 Subjective	Subjectief	     
 2 subklinisch	nog niet waarneembaar	     
 2 sublinguaal	onder de tong	     
 1 Sublingual	Sublinguaal	     
 1 Substance	Substantie	     
 2 substantie	stof	     
 2 substitutie	vervanging	     
 1 Substitution	Substitutie	     
 2 substraat	stof waarop een giststof inwerkt	     
 1 Substrate	Substraat	     
 1 succinamide	succinamide	     
 1 succinimide	succinimide	     
 1 suikers	sugars	     
 2 suikerziekte	diabetes	     
 1 sulfurylchloride	sulfuryl chloride	     
 2 superinfectie	bijkomende besmetting	     
 1 Superinfection	Superinfectie	     
 2 supervisie	toezicht	     
 1 Supervision	Supervisie	     
 1 Supine	Supine	     
 2 supplement	bijvoeging	     
 1 Supplement	Supplement	     
 2 suppositorium	zetpil	     
 1 Suppository	Suppositorium	     
 2 suppressief	onderdrukkend	     
 1 Suppressive	Suppressief	     
 2 suppuratie	ettering	     
 1 Suppuration	Suppuratie	     
 2 supraventriculair	boven de hartkamers	     
 1 Supraventricular	Supraventriculair	     
 2 surditas	doofheid	     
 1 Surdity	Surditas	     
 1 surfactant	surfactant	     
 1 Surgical	Chirurgisch	     
 2 suspensie	vloeistof met onoplosbare deeltjes	     
 1 Suspension	Suspensie	     
 2 S-vormig	sigmoïd	     
 1 Sympathetic	Sympathisch	     
 2 sympathicomimeticum	middel met opwekkende werking	     
 2 sympathisch	medegevoelig	     
 1 Sympathomimetic	Sympathicomimeti-Cum	     
 1 Symptomatic	Symptomatisch	     
 2 symptomatisch	met betrekking tot ziekteverschijnselen	     
 2 symptomatologie	leer van de ziekteverschijnselen	     
 1 Symptomatology	Symptomatologie	     
 1 Symptom	Symptoom	     
 2 symptoom	ziekteverschijnsel	     
 1 Synaptic	Synaptisch	     
 2 synaptisch	met betrekking tot onderling contact tussen zenuwcellen	     
 2 syncope	plotseling bewustzijnsverlies	     
 1 Syncope	Syncope	     
 1 Syndrome	Syndroom	     
 2 syndroom	ziektebeeld	     
 1 Synergistic	Synergistisch	     
 2 synergistisch	samenwerkend	     
 2 synoviaal	met betrekking tot de slijmvliesbekleding	     
 1 Synovial	Synoviaal	     
 2 synovitis	gewrichtsvliesontsteking	     
 1 Synovitis	Synovitis	     
 1 synthese gas	synthesis gas	     
 2 synthese	samenstelling	     
 1 Synthesis	Synthese	     
 1 Systematic	Systematisch	     
 2 systematisch	stelselmatig	     
 1 Systemic	Systemisch	     
 2 systemisch	over het hele lichaam verspreid	     
 1 Systolic	Systolisch	     
 2 systolisch	met betrekking tot de samentrekking van de hartkamers	     
 2 taak	functie	     
 1 Tachyarrhythmia	Tachyaritmie	     
 1 Tachycardia	Tachycardie	     
 2 tachycardie	snelle hartslag	     
 2 tachyfylaxie	snel opgebouwde weerstand tegen gifstoffen	     
 1 Tachyphylaxis	Tachyfylaxie	     
 2 talgvloed	seborroe	     
 1 tamoxifen	tamoxifen	     
 2 tandaanslag	tandplaque	     
 2 tandbederf	cariës	     
 1 tandcariës	tooth decay	     
 2 tandenkrijgen	dentitie	     
 2 tandplak	tandsteen	     
 2 tandplaque	tandaanslag	     
 2 tandsteen	tandplak	     
 2 tandvleesontsteking	gingivitis	     
 2 tardief	wat laat tot uiting komt	     
 1 tardieve dyskinesie	tardive dyskinesia	     
 1 Tardive	Tardief	     
 1 tartrazine	tartrazine	     
 1 tautomeren	tautomers	     
 1 taxol	taxol	     
 1 t-butanol	t-butanol	     
 1 t-butylalcohol	t-butyl alcohol	     
 1 t-butylcyclohexaan	t-butylcyclohexane	     
 1 technische problemen opsporen en oplossen	Technical trouble shooting	     
 2 tegenaanwijzing	contra-indicatie	     
 2 tegen gezwellen gericht	antitumoraal	     
 2 tegengif	antidotum	     
 2 tegen snelle groei gericht	antiproliferatief	     
 2 tegen ziekteverwekkers gericht	antimicrobieel	     
 2 te groot bloedvolume	hypervolemie	     
 2 te grote dosis	overdosis	     
 2 te grote hoeveelheid suiker in de urine	glucosurie	     
 2 tegumentair	met betrekking tot de huid-oppervlakte	     
 2 te hoge kaliumspiegel in het bloed	hyperkaliëmie	     
 2 tekort aan vitamine	hypovitaminose	     
 2 tekort aan witte bloedlichaampjes	neutropenie	     
 2 tekort	deficiëntie	     
 2 tekortschietende ademhaling	hypoventilatie	     
 2 te laag gehalte aan bloedsuiker	hypoglykemie	     
 1 Telangiectasia	Teleanginctasie	     
 2 teleangiëctasie	verwijding van de bloedvaten	     
 1 Tendency	Tendens	     
 2 tendens	neiging	     
 2 tendinitis	peesontsteking	     
 1 Tendinitis	Tendinitis	     
 2 tenesmus	pijnlijke aandrang	     
 1 Tenesmus	Tenesmus	     
 2 tenosynovitis	ontsteking van de peesschede	     
 1 Tenosynovitis	Tenosynovitis	     
 2 tensie	druk	     
 2 tensio-actief	van invloed op de oppervlaktespanning	     
 1 Tensioactive	Tensio-Actief	     
 1 Tension	Tensie	     
 2 teratogeen	wat misvormingen veroorzaakt	     
 1 Teratological	Teratologisch	     
 2 teratologisch	met betrekking tot misvormingen	     
 1 tereftaalzuur	terephtalic acid	     
 1 terfenyl	terphenyl	     
 2 ter grootte van een muntstuk	nummulair	     
 2 terminaal	in het eindstadium	     
 1 Terminal	Terminaal	     
 1 terpenen	terpenes	     
 1 terpinoleen	terpinolene	     
 1 terpyridine	terpyridine	     
 1 tert-butylchloride	tert-butyl chloride	     
 2 teruggaand	retrograad	     
 2 terugkomend	recurrerend	     
 2 terugkoppeling	feedback	     
 2 terugresorptie	reabsorptie	     
 2 terugslag	rebound-effect	     
 2 terugstroming	regurgitatie	     
 2 terugtrekking	retractie	     
 2 terugvloeiing	reflux	     
 2 terugwerking	reactie	     
 2 testiculair	met betrekking tot de teelbal	     
 1 Testicular	Testiculair	     
 1 testosteron	testosterone	     
 2 test	proef	     
 1 Test	Test	     
 2 tetanie	verhoogde spierprikkelbaarheid	     
 2 tetanus	klem	     
 1 Tetanus	Tetanus	     
 1 Tetany	Tetanie	     
 1 tetrachloorkoolstof	carbon tetrachloride	     
 1 tetradecaan	tetradecane	     
 1 tetradecaanzuur	tetradecanoic acid	     
 1 tetraethyllood	tetraethyl lead	     
 1 tetrafenylcyclopentadienon	tetraphenylcyclopentadienone	     
 1 tetrafluoretheen	tetrafluoroethylene	     
 1 tetrahydrocannabinol	tetrahydrocannabinol	     
 1 tetrahydrofuran	tetrahydrofuran	     
 1 tetrametylsilaan	tetramethyl silane	     
 2 teveel aan afbraakprodukten in het bloed	creatininemie	     
 2 te veel witte bloedcellen	leukocytose	     
 2 thalamus	grijze stof van de tussenhersenen	     
 1 Thalamus	Thalamus	     
 1 theobromine	theobromine	     
 1 theophylline	theophylline	     
 1 Theoretical	Theoretisch	     
 2 theoretisch	wat niet in de werkelijkheid voorkomt	     
 1 Therapeutic	Therapeutisch	     
 2 therapeutisch	genezend	     
 2 therapie	behandeling	     
 1 Therapy	Therapie	     
 1 Thermal	Thermisch	     
 2 thermisch	met betrekking tot warmte	     
 2 thermoregulatie	handhaving van warmte-evenwicht	     
 1 Thermoregulation	Thermoregulatie	     
 1 thermotrope vloeibare kristal	thermotropic liquid crystal	     
 1 thiofeen	thiophene	     
 1 thiofosgeen	thiophosgene	     
 1 thioketonen	thioketones	     
 1 thiol-	thiol-	     
 1 thionylchloride	thionyl chloride	     
 1 thioureum	thiourea	     
 2 thoracaal	met betrekking tot de borstkas	     
 1 thoracaal wk	thoracic spine	     
 1 Thoracic	Thoracaal	     
 1 thoracopagus & mentopagus	thoracopagus & mentopagus	     
 1 Thrombocytopaenia	Trombocytopenie	     
 1 Thrombocytosis	Trombocytose	     
 1 Thromboembolism	Trombo-Embolie	     
 1 Thrombolytic	Thrombolyticum	     
 2 thrombolyticum	middel dat bloedproppen oplost	     
 1 Thrombophlebitis	Tromboflebitis	     
 1 Thrombosis	Trombose	     
 2 thrombus	bloedprop	     
 1 Thrombus	Thrombus	     
 1 thymine	thymine	     
 1 thymol	thymol	     
 1 Thyrostatic (niet: Thyreostatic)	Thyrostaticum	     
 2 thyrostaticum	stof die de schildklierwerking remt	     
 2 thyrotoxicose	overmatige produktie van schildklierhormoon	     
 1 Thyrotoxicosis	Thyrotoxicose	     
 1 tibolon	tibolone	     
 1 Tic	Tic	     
 2 tic	zenuwtrekking	     
 2 tijdelijke vermindering of verdwijning van ziekteverschijnselen	remissie	     
 2 tijdens een heelkundige ingreep	peroperatief	     
 2 tijd tussen prikkeling en reactie	latentietijd	     
 2 tinea pedis	schimmelziekte aan de voet	     
 1 Tinea Pedis	Tinea Pedis	     
 2 tinnitus	oorsuizen	     
 1 Tinnitus	Tinnitus	     
 2 tinteling	paresthesie	     
 1 tin	tin	     
 2 titer	hoogste verdunning van een stof die nog werkzaam blijft	     
 1 Titre	Titer	     
 2 toedienen van vloeistoffen	infusie	     
 2 toediening van een te grote hoeveelheid	overdosering	     
 2 toediening van geneesmiddelen bij hartziekten	digitalisatie	     
 2 toediening van geneesmiddelen ter voorbereiding van de patiënt	premedicatie	     
 2 toegevoegd	additioneel	     
 2 toename van het aantal eosinofiele cellen in het bloed	eosinofilie	     
 2 toename van het stikstofgehalte van het bloed	azotemie	     
 2 toenemend	cumulatief	     
 2 toepassing	applicatie	     
 2 toestand waarin iemand verkeert	conditie	     
 2 toets	criterium	     
 2 toetsing	assay	     
 2 toevallig	accidenteel	     
 2 toevallig schadelijk	opportunistisch	     
 2 toevoeging	additivum	     
 2 toevoegsel	adjuvans	     
 2 toezicht	supervisie	     
 2 tofus	jichtknobbel	     
 1 Tolerance	Tolerantie	     
 2 tolerantie	verdraagzaamheid	     
 1 tolueen	toluene	     
 2 tomografie	röntgenfoto waarbij slechts één vlak scherp wordt afgebeeld	     
 1 Tomography	Tomografie	     
 1 Tone	Tonus	     
 2 tongontsteking	glossitis	     
 1 Tonic	Tonisch	     
 2 tonisch	met betrekking tot spanning	     
 1 Tonsillitis	Tonsillitis	     
